Date,High,Low,Open,Close,Volume,Adj Close
2015-02-06,184.6199951171875,181.13999938964844,182.0500030517578,183.42999267578125,3250900.0,164.14617919921875
2015-02-09,182.9499969482422,181.14999389648438,181.69000244140625,182.22000122070312,2421900.0,163.0634307861328
2015-02-10,184.8000030517578,182.35000610351562,183.35000610351562,184.55999755859375,2556300.0,165.1573944091797
2015-02-11,188.19000244140625,183.75,184.07000732421875,187.64999389648438,4079600.0,167.9224853515625
2015-02-12,190.0,187.39999389648438,188.25,189.77999877929688,3086700.0,169.82861328125
2015-02-13,191.3300018310547,188.33999633789062,189.8699951171875,189.0,2720400.0,169.13064575195312
2015-02-17,190.6300048828125,188.30999755859375,188.77999877929688,190.02000427246094,2123300.0,170.04342651367188
2015-02-18,190.0399932861328,187.82000732421875,189.5399932861328,188.6699981689453,1850700.0,168.83529663085938
2015-02-19,189.85000610351562,187.27000427246094,187.67999267578125,189.11000061035156,1470400.0,169.2290496826172
2015-02-20,191.63999938964844,187.0500030517578,188.35000610351562,191.50999450683594,2317100.0,171.3767547607422
2015-02-23,190.74000549316406,189.27000427246094,190.74000549316406,190.30999755859375,1691100.0,170.30291748046875
2015-02-24,193.27999877929688,189.67999267578125,190.02999877929688,192.22000122070312,2627300.0,172.01214599609375
2015-02-25,192.4499969482422,190.4600067138672,191.5500030517578,191.72000122070312,2775700.0,171.5646514892578
2015-02-26,192.47000122070312,190.0,190.50999450683594,192.1999969482422,2449300.0,172.53411865234375
2015-02-27,192.5,189.7899932861328,191.19000244140625,189.7899932861328,2572400.0,170.37074279785156
2015-03-02,191.9199981689453,189.77999877929688,190.0,191.7899932861328,1659400.0,172.16610717773438
2015-03-03,192.8699951171875,190.57000732421875,190.6999969482422,191.27000427246094,1487800.0,171.69931030273438
2015-03-04,190.82000732421875,188.97999572753906,190.35000610351562,189.6699981689453,1648500.0,170.2630157470703
2015-03-05,190.72000122070312,189.07000732421875,190.1300048828125,190.0800018310547,1330100.0,170.63107299804688
2015-03-06,191.39999389648438,186.5800018310547,187.5800018310547,186.91000366210938,4103600.0,167.78543090820312
2015-03-09,188.7899932861328,186.57000732421875,187.3000030517578,187.92999267578125,2233700.0,168.70108032226562
2015-03-10,186.13999938964844,182.7100067138672,185.58999633789062,182.7100067138672,2768500.0,164.0151824951172
2015-03-11,185.83999633789062,183.00999450683594,183.3000030517578,184.17999267578125,2098600.0,165.33474731445312
2015-03-12,190.0,185.94000244140625,185.94000244140625,189.9499969482422,3114800.0,170.5143585205078
2015-03-13,189.74000549316406,186.16000366210938,188.8699951171875,189.33999633789062,3095100.0,169.96681213378906
2015-03-16,192.49000549316406,189.89999389648438,190.0399932861328,191.89999389648438,2127700.0,172.2648468017578
2015-03-17,191.24000549316406,188.8000030517578,190.97000122070312,190.57000732421875,1883200.0,171.0709686279297
2015-03-18,193.0399932861328,189.1999969482422,189.6699981689453,192.32000732421875,2790100.0,172.64190673828125
2015-03-19,191.75999450683594,189.08999633789062,191.75999450683594,189.97000122070312,2097100.0,170.5323486328125
2015-03-20,193.9199981689453,189.89999389648438,190.47000122070312,193.1300048828125,3473800.0,173.36900329589844
2015-03-23,194.25,191.9600067138672,193.27000427246094,191.9600067138672,1590500.0,172.3187255859375
2015-03-24,192.50999450683594,191.16000366210938,191.94000244140625,191.27999877929688,1799100.0,171.70828247070312
2015-03-25,191.22999572753906,187.35000610351562,191.0800018310547,187.35000610351562,2542000.0,168.180419921875
2015-03-26,187.97000122070312,185.02000427246094,186.52000427246094,187.24000549316406,2377200.0,168.08168029785156
2015-03-27,188.47999572753906,186.27000427246094,187.19000244140625,188.05999755859375,1539600.0,168.8177947998047
2015-03-30,192.0,189.19000244140625,189.24000549316406,191.02000427246094,2403800.0,171.47491455078125
2015-03-31,190.5500030517578,187.97000122070312,190.33999633789062,187.97000122070312,2146600.0,168.73696899414062
2015-04-01,192.3300018310547,186.9600067138672,187.94000244140625,192.22999572753906,4031400.0,172.56103515625
2015-04-02,192.72999572753906,190.85000610351562,191.72999572753906,191.5500030517578,2296300.0,171.95066833496094
2015-04-06,192.63999938964844,188.9499969482422,190.17999267578125,192.0500030517578,1997000.0,172.39955139160156
2015-04-07,193.63999938964844,192.24000549316406,192.52000427246094,192.38999938964844,1778000.0,172.7047119140625
2015-04-08,193.85000610351562,192.1999969482422,193.0399932861328,192.55999755859375,1997300.0,172.8573455810547
2015-04-09,195.08999633789062,192.41000366210938,192.86000061035156,194.88999938964844,1986500.0,174.94895935058594
2015-04-10,195.86000061035156,194.08999633789062,194.64999389648438,195.63999938964844,1764800.0,175.6221923828125
2015-04-13,197.3800048828125,194.77000427246094,195.32000732421875,195.5800018310547,2196100.0,175.56829833984375
2015-04-14,198.49000549316406,195.7100067138672,196.97999572753906,197.72000122070312,3267400.0,177.48934936523438
2015-04-15,202.13999938964844,197.38999938964844,198.2100067138672,201.10000610351562,5066100.0,180.52352905273438
2015-04-16,202.8699951171875,198.6999969482422,202.6999969482422,200.2100067138672,5976900.0,179.72459411621094
2015-04-17,198.25,195.64999389648438,197.83999633789062,197.35000610351562,4578400.0,177.15721130371094
2015-04-20,199.60000610351562,197.9199981689453,199.07000732421875,198.10000610351562,2616600.0,177.83047485351562
2015-04-21,199.5,196.5800018310547,198.97000122070312,196.83999633789062,1868300.0,176.6994171142578
2015-04-22,199.16000366210938,196.57000732421875,197.91000366210938,198.32000732421875,1938100.0,178.0279541015625
2015-04-23,200.49000549316406,197.60000610351562,198.16000366210938,199.30999755859375,2053400.0,178.9166717529297
2015-04-24,199.10000610351562,197.4499969482422,199.0,197.99000549316406,1445700.0,177.73175048828125
2015-04-27,199.30999755859375,196.3699951171875,198.75999450683594,196.52000427246094,1767100.0,176.412109375
2015-04-28,197.61000061035156,194.39999389648438,196.1999969482422,197.49000549316406,1909400.0,177.2829132080078
2015-04-29,199.72999572753906,195.47999572753906,195.7899932861328,198.55999755859375,2480600.0,178.24337768554688
2015-04-30,199.75,195.39999389648438,198.39999389648438,196.4199981689453,2732800.0,176.32237243652344
2015-05-01,198.57000732421875,196.8300018310547,198.4499969482422,197.52999877929688,2029500.0,177.3188018798828
2015-05-04,199.72000122070312,197.89999389648438,198.25999450683594,199.3000030517578,1581600.0,178.90769958496094
2015-05-05,200.38999938964844,196.72000122070312,198.30999755859375,197.2899932861328,2287500.0,177.1033172607422
2015-05-06,198.58999633789062,194.00999450683594,197.75,196.25,2433700.0,176.16973876953125
2015-05-07,197.9499969482422,194.80999755859375,196.25999450683594,197.38999938964844,1795300.0,177.19314575195312
2015-05-08,201.33999633789062,199.10000610351562,199.10000610351562,200.5,3192500.0,179.9849090576172
2015-05-11,201.9499969482422,200.2899932861328,200.2899932861328,201.72999572753906,1966700.0,181.0890655517578
2015-05-12,201.0399932861328,198.07000732421875,200.47999572753906,200.52999877929688,2247500.0,180.0118408203125
2015-05-13,201.75,199.85000610351562,200.47000122070312,201.42999267578125,2143300.0,180.81976318359375
2015-05-14,202.8800048828125,201.42999267578125,202.3300018310547,202.6199951171875,1957000.0,181.8879852294922
2015-05-15,202.97000122070312,201.82000732421875,202.5500030517578,202.97000122070312,1742900.0,182.2021484375
2015-05-18,205.17999267578125,202.63999938964844,202.64999389648438,204.66000366210938,2164600.0,183.7192840576172
2015-05-19,206.1999969482422,204.5500030517578,204.99000549316406,205.39999389648438,2370100.0,184.383544921875
2015-05-20,205.9600067138672,204.14999389648438,205.1699981689453,205.0800018310547,1831200.0,184.09628295898438
2015-05-21,205.2100067138672,204.17999267578125,204.60000610351562,204.9499969482422,2225000.0,183.97958374023438
2015-05-22,208.25999450683594,204.6300048828125,204.66000366210938,207.8000030517578,3040400.0,186.5379638671875
2015-05-26,207.52000427246094,205.0,207.52000427246094,206.3800048828125,3336300.0,185.2633056640625
2015-05-27,209.67999267578125,205.8699951171875,206.88999938964844,209.05999755859375,3011500.0,187.66908264160156
2015-05-28,208.58999633789062,207.27999877929688,208.0800018310547,208.47999572753906,3084900.0,187.73207092285156
2015-05-29,208.27000427246094,205.6199951171875,208.22999572753906,206.19000244140625,2255500.0,185.6699676513672
2015-06-01,208.82000732421875,206.88999938964844,207.32000732421875,207.80999755859375,2088200.0,187.1287841796875
2015-06-02,207.83999633789062,205.64999389648438,206.85000610351562,206.42999267578125,2230700.0,185.88609313964844
2015-06-03,210.1699981689453,206.77000427246094,207.52000427246094,208.2899932861328,2417000.0,187.56097412109375
2015-06-04,210.05999755859375,207.0,207.60000610351562,208.8699951171875,3462500.0,188.08323669433594
2015-06-05,211.94000244140625,208.5500030517578,210.6999969482422,210.4499969482422,3225100.0,189.5060272216797
2015-06-08,211.6999969482422,209.4499969482422,211.14999389648438,209.7899932861328,2180700.0,188.91172790527344
2015-06-09,210.44000244140625,207.6199951171875,210.0,209.02000427246094,2278800.0,188.21832275390625
2015-06-10,213.39999389648438,209.36000061035156,209.72000122070312,213.1300048828125,2677300.0,191.9193572998047
2015-06-11,214.61000061035156,212.8699951171875,213.1699981689453,213.94000244140625,2024100.0,192.64871215820312
2015-06-12,214.00999450683594,212.00999450683594,213.47999572753906,213.05999755859375,2006200.0,191.85629272460938
2015-06-15,212.33999633789062,210.3800048828125,210.88999938964844,211.75999450683594,1903800.0,190.68565368652344
2015-06-16,213.57000732421875,211.1300048828125,211.85000610351562,213.55999755859375,1954200.0,192.30650329589844
2015-06-17,214.5,212.57000732421875,213.58999633789062,212.92999267578125,1778400.0,191.73922729492188
2015-06-18,215.00999450683594,212.00999450683594,213.4499969482422,214.60000610351562,2167200.0,193.2430419921875
2015-06-19,215.0,213.19000244140625,214.1199951171875,213.19000244140625,4163400.0,191.9733123779297
2015-06-22,216.80999755859375,215.0,215.05999755859375,216.50999450683594,2006100.0,194.96290588378906
2015-06-23,218.77000427246094,216.63999938964844,216.9199981689453,218.39999389648438,2735600.0,196.6648712158203
2015-06-24,217.0,213.6999969482422,216.1999969482422,214.42999267578125,3945200.0,193.0899658203125
2015-06-25,215.8000030517578,212.49000549316406,215.14999389648438,212.82000732421875,2434700.0,191.64019775390625
2015-06-26,214.61000061035156,212.5500030517578,213.6199951171875,213.1699981689453,2762600.0,191.9553680419922
2015-06-29,211.22000122070312,207.64999389648438,210.13999938964844,207.64999389648438,3292800.0,186.9846954345703
2015-06-30,210.7899932861328,208.14999389648438,209.88999938964844,208.7899932861328,4167300.0,188.01119995117188
2015-07-01,212.49000549316406,208.9499969482422,211.6300048828125,209.94000244140625,2820300.0,189.04678344726562
2015-07-02,210.6300048828125,208.5,209.94000244140625,209.1999969482422,1816600.0,188.38047790527344
2015-07-06,208.52999877929688,206.25999450683594,206.7100067138672,208.0399932861328,2816800.0,187.33584594726562
2015-07-07,208.97000122070312,203.1999969482422,207.97999572753906,208.2100067138672,3304200.0,187.4889678955078
2015-07-08,206.7899932861328,203.6999969482422,206.3000030517578,204.05999755859375,2185100.0,183.75198364257812
2015-07-09,207.5500030517578,204.44000244140625,207.1300048828125,204.80999755859375,2256200.0,184.4273681640625
2015-07-10,207.97999572753906,206.17999267578125,207.72000122070312,207.19000244140625,1840600.0,186.57049560546875
2015-07-13,210.30999755859375,208.64999389648438,209.44000244140625,210.1199951171875,2041700.0,189.20889282226562
2015-07-14,212.75999450683594,209.6999969482422,210.00999450683594,212.16000366210938,2090700.0,191.04588317871094
2015-07-15,213.61000061035156,211.42999267578125,213.5399932861328,212.9600067138672,2536700.0,191.76625061035156
2015-07-16,214.13999938964844,209.32000732421875,211.38999938964844,211.17999267578125,4405200.0,190.16339111328125
2015-07-17,212.8000030517578,209.7899932861328,210.75999450683594,212.4600067138672,2849000.0,191.3159942626953
2015-07-20,214.0,211.2100067138672,212.67999267578125,212.38999938964844,2175400.0,191.2529754638672
2015-07-21,212.8000030517578,210.75,211.97999572753906,211.5,1985300.0,190.45152282714844
2015-07-22,213.72000122070312,211.75,211.8000030517578,213.25,2301300.0,192.02740478515625
2015-07-23,214.61000061035156,210.6999969482422,213.66000366210938,211.0500030517578,2192700.0,190.04629516601562
2015-07-24,211.4499969482422,206.89999389648438,211.4499969482422,207.35000610351562,2453900.0,186.7145233154297
2015-07-27,205.83999633789062,203.5,205.4499969482422,205.02000427246094,2910500.0,184.61647033691406
2015-07-28,207.17999267578125,204.60000610351562,207.13999938964844,206.24000549316406,2018100.0,185.7150115966797
2015-07-29,208.1300048828125,205.6699981689453,206.57000732421875,206.83999633789062,1987300.0,186.25527954101562
2015-07-30,207.35000610351562,205.10000610351562,206.02999877929688,207.1999969482422,1342900.0,186.57948303222656
2015-07-31,207.47000122070312,204.89999389648438,207.39999389648438,205.07000732421875,1644000.0,184.66148376464844
2015-08-03,205.9499969482422,202.83999633789062,205.75,204.69000244140625,2075500.0,184.31927490234375
2015-08-04,207.14999389648438,204.8000030517578,205.00999450683594,205.1699981689453,1451500.0,184.75146484375
2015-08-05,207.77999877929688,204.92999267578125,206.94000244140625,205.6999969482422,1535500.0,185.22874450683594
2015-08-06,206.6999969482422,204.3000030517578,206.0,205.08999633789062,1485800.0,184.67945861816406
2015-08-07,206.63999938964844,202.32000732421875,205.3000030517578,203.44000244140625,1691100.0,183.19363403320312
2015-08-10,206.57000732421875,204.33999633789062,204.58999633789062,205.97000122070312,1640300.0,185.4718780517578
2015-08-11,203.9199981689453,200.66000366210938,203.5,201.6999969482422,2554000.0,181.62681579589844
2015-08-12,201.5500030517578,196.5800018310547,199.89999389648438,201.1300048828125,2771900.0,181.11355590820312
2015-08-13,201.9499969482422,199.5800018310547,200.72000122070312,200.74000549316406,3353600.0,180.7623748779297
2015-08-14,202.5500030517578,200.74000549316406,200.8300018310547,202.02000427246094,3567100.0,181.91500854492188
2015-08-17,202.86000061035156,199.77999877929688,201.00999450683594,202.57000732421875,1600700.0,182.41026306152344
2015-08-18,203.10000610351562,201.17999267578125,202.1199951171875,201.17999267578125,1665400.0,181.15858459472656
